date, min_price, max_price
1401/09/26, 11990, 12000
1401/09/23, 11910, 12140
1401/09/22, 11800, 12120
1401/09/19, 11390, 11390
1401/09/16, 11420, 11420
1401/09/13, 11390, 11390
1401/09/06, 11280, 11560
1401/08/29, 11100, 11200
1401/08/24, 11090, 11090
1401/08/23, 10970, 11060
1401/08/18, 10970, 11090
1401/08/17, 11090, 11320
1401/08/16, 10960, 11010
1401/08/15, 10790, 10790
1401/08/14, 10350, 10950
1401/08/11, 10470, 10470
1401/08/10, 10470, 10480
1401/08/07, 9940, 9940
1401/07/09, 10000, 10620
1401/07/04, 10570, 10570
1401/06/30, 10830, 10830
1401/06/29, 10880, 10920
1401/06/27, 11160, 11160
1401/06/23, 11260, 11300
1401/06/22, 11210, 11260
1401/06/21, 10960, 11170
1401/06/15, 11270, 11270
1401/06/13, 11270, 11480
1401/06/12, 11460, 11460
1401/06/09, 11640, 11640
1401/06/05, 11520, 11840
1401/06/02, 11290, 11710
1401/06/01, 11350, 11350
1401/05/31, 11270, 11300
1401/05/29, 11170, 11370
1401/05/26, 11140, 11140
1401/05/25, 11200, 11420
1401/05/23, 11190, 11290
1401/05/22, 11120, 11280
1401/05/19, 11060, 11250
1401/05/18, 11060, 11060
1401/05/15, 11140, 11140
1401/05/11, 10960, 10960
1401/05/10, 11010, 11010
1401/05/09, 10950, 11000
1401/05/08, 11230, 11230
1401/05/04, 11090, 11260
1401/05/03, 11480, 11480
1401/05/02, 11340, 11610
1401/05/01, 11020, 11030
1401/04/26, 11540, 11540
1401/04/22, 11500, 11520
1401/04/20, 11520, 11560
1401/04/18, 11480, 11600
1401/04/15, 11650, 11890
1401/04/14, 11520, 11530
1401/04/12, 11580, 11790
1401/04/08, 11630, 11830
1401/04/07, 11630, 11710
1401/04/06, 11470, 11660
1401/04/05, 11400, 11500
1401/04/04, 11590, 11690
1401/04/01, 11690, 11910
1401/03/31, 11850, 11850
1401/03/29, 11810, 12050
1401/03/28, 11990, 12030
1401/03/25, 12060, 12060
1401/03/24, 12060, 12060
1401/03/23, 12050, 12160
1401/03/22, 11650, 12100
1401/03/21, 11670, 11920
1401/03/18, 11500, 11580
1401/03/17, 11580, 11590
1401/03/16, 11770, 12050
1401/03/11, 12070, 12430
1401/03/10, 12000, 12270
1401/03/09, 11990, 12280
1401/03/08, 11790, 11940
1401/03/07, 10670, 12150
1401/03/04, 11830, 11890
1401/03/03, 11760, 12000
1401/03/02, 11770, 12050
1401/03/01, 12080, 12100
1401/02/31, 11910, 12070
1401/02/28, 11930, 11980
1401/02/27, 11920, 12150
1401/02/26, 11840, 12060
1401/02/25, 11040, 11990
1401/02/24, 11750, 11880
1401/02/21, 11560, 11890
1401/02/20, 11180, 11390
1401/02/19, 11270, 11510
1401/02/18, 11170, 11540
1401/02/17, 11380, 11380
1401/02/12, 11190, 11250
1401/02/11, 11190, 11200
1401/02/10, 11090, 11340
1401/02/07, 10980, 10980
1401/02/06, 10940, 11140
1401/02/05, 11100, 11100
1401/02/04, 10880, 11090
1401/01/31, 10900, 10900
1401/01/30, 10810, 11100
1401/01/29, 10850, 11000
1401/01/28, 10710, 11020
1401/01/27, 10680, 11710
1401/01/24, 10650, 10650
1401/01/23, 10460, 10720
1401/01/22, 10700, 10730
1401/01/21, 10660, 10950
1401/01/20, 10450, 10650
1401/01/15, 10510, 10510
1401/01/14, 10450, 10450
1401/01/10, 10350, 10350
1401/01/08, 10350, 10350
1401/01/07, 10200, 10210
1401/01/06, 10110, 10130
1400/12/28, 9970, 9970
1400/12/23, 9900, 10000
1400/12/22, 9900, 9900
1400/12/18, 9960, 10000
1400/12/17, 9890, 10150
1400/12/16, 9770, 9960
1400/12/15, 9700, 9800
1400/12/14, 9620, 9720
1400/12/04, 9620, 9750
1400/12/03, 9610, 9690
1400/12/01, 9630, 9640
1400/11/30, 9610, 9610
1400/11/25, 9560, 9700
1400/11/24, 9710, 9710
1400/11/23, 9670, 9700
1400/11/20, 9640, 9640
1400/11/19, 9500, 9890
1400/11/17, 9900, 10000
1400/11/16, 9890, 9890
1400/11/13, 9870, 9870
1400/11/12, 9800, 10100
1400/11/11, 10040, 10040
1400/11/10, 9800, 9850
1400/11/09, 9750, 9900
1400/11/06, 9390, 9400
1400/11/05, 9650, 9650
1400/11/04, 9650, 9850
1400/11/03, 9900, 10030
1400/10/29, 10300, 10300
1400/10/28, 10400, 10400
1400/10/27, 10420, 10420
1400/10/26, 10450, 10550
1400/10/22, 10450, 10450
1400/10/21, 10450, 10650
1400/10/20, 10450, 10450
1400/10/19, 10700, 10850
1400/10/18, 10720, 10900
1400/10/15, 10750, 10890
1400/10/14, 10900, 10900
1400/10/13, 10900, 10910
1400/10/12, 10901, 11000
1400/10/11, 10990, 11149
1400/10/08, 10998, 11000
1400/10/07, 10980, 11238
1400/10/06, 10950, 11090
1400/10/05, 10820, 11050
1400/10/04, 10850, 11107
1400/10/01, 10410, 10995
1400/09/30, 10288, 10399
1400/09/29, 10300, 10301
1400/09/28, 10290, 10350
1400/09/27, 10302, 10450
1400/09/24, 10450, 10599
1400/09/23, 10580, 10580
1400/09/22, 10560, 10750
1400/09/21, 10685, 10685
1400/09/20, 10700, 10700
1400/09/17, 10751, 10850
1400/09/16, 10680, 10780
1400/09/15, 10700, 10890
1400/09/14, 10850, 10910
1400/09/13, 10700, 10800
1400/09/10, 10750, 11000
1400/09/09, 11106, 11106
1400/09/08, 10950, 11150
1400/09/07, 11100, 11350
1400/09/06, 11150, 11450
1400/09/03, 11210, 11440
1400/09/02, 11252, 11400
1400/09/01, 11305, 11440
1400/08/29, 11300, 11480
1400/08/26, 11200, 11440
1400/08/25, 11200, 11490
1400/08/24, 11350, 11480
1400/08/23, 11500, 11550
1400/08/22, 11310, 11333
1400/08/19, 11296, 11336
1400/08/18, 11290, 11335
1400/08/17, 11250, 11440
1400/08/16, 11050, 11190
1400/08/15, 11150, 11250
1400/08/12, 10750, 11100
1400/08/11, 10650, 10880
1400/08/10, 10809, 10809
1400/08/09, 10500, 10860
1400/08/08, 11100, 11200
1400/08/05, 11113, 11300
1400/08/04, 11295, 11350
1400/08/03, 11350, 11570
1400/07/28, 11520, 11520
1400/07/27, 11520, 11520
1400/07/26, 11450, 11500
1400/07/25, 11500, 11612
1400/07/24, 11405, 11770
1400/07/21, 11450, 11550
1400/07/20, 11625, 11810
1400/07/19, 11650, 11650
1400/07/18, 11610, 11611
1400/07/17, 11850, 11895
1400/07/14, 12120, 12121
1400/07/12, 12030, 12158
1400/07/11, 11902, 12140
1400/07/10, 11840, 11950
1400/07/07, 11580, 11600
1400/07/06, 11301, 11341
1400/07/04, 11325, 11525
1400/07/03, 11274, 11500
1400/06/31, 11270, 11298
1400/06/30, 11280, 13000
1400/06/29, 11200, 12482
1400/06/28, 11259, 11640
1400/06/27, 11550, 11715
1400/06/24, 11726, 11940
1400/06/23, 11710, 11949
1400/06/22, 11815, 11950
1400/06/21, 11860, 12080
1400/06/20, 12000, 12111
1400/06/17, 11870, 12050
1400/06/16, 11820, 12058
1400/06/15, 11960, 12151
1400/06/14, 12020, 12179
1400/06/13, 12010, 12180
1400/06/10, 11650, 12200
1400/06/09, 11500, 12100
1400/06/08, 11630, 11930
1400/06/07, 12200, 12600
1400/06/06, 12020, 12500
1400/06/03, 11810, 12050
1400/06/02, 11704, 12000
1400/06/01, 11650, 11850
1400/05/31, 11650, 11847
1400/05/24, 11510, 11800
1400/05/23, 11800, 11949
1400/05/20, 11250, 12000
1400/05/19, 11300, 11550
1400/05/18, 11250, 11510
1400/05/17, 11100, 11300
1400/05/16, 10852, 11155
1400/05/13, 10572, 10910
1400/05/12, 10351, 10700
1400/05/11, 10400, 10610
1400/05/10, 10315, 10550
1400/05/09, 10230, 10440
1400/05/06, 10199, 10300
1400/05/05, 10150, 10151
1400/05/04, 10100, 10150
1400/04/28, 10050, 10060
1400/04/27, 10080, 10080
1400/04/26, 10102, 10199
1400/04/23, 10070, 10199
1400/04/22, 10000, 10185
1400/04/21, 10010, 10250
1400/04/20, 10000, 10200
1400/04/19, 10000, 10200
1400/04/16, 10030, 10200
1400/04/15, 9980, 10100
1400/04/14, 9750, 10000
1400/04/13, 9720, 9845
1400/04/12, 9851, 9950
1400/04/09, 9980, 10000
1400/04/08, 10000, 10039
1400/04/07, 10001, 10100
1400/04/06, 10050, 10160
1400/04/05, 10011, 10150
1400/02/26, 10000, 10000
1400/02/25, 10000, 10000
1400/02/22, 10000, 10000
