date, min_price, max_price
1400/05/24, 11127, 11132
1400/05/23, 11112, 11120
1400/05/20, 11099, 11102
1400/05/19, 11083, 11094
1400/05/18, 11050, 11070
1400/05/17, 11004, 11206
1400/05/16, 10985, 11179
1400/05/13, 10960, 11095
1400/05/12, 10947, 10967
1400/05/11, 10937, 10957
1400/05/10, 10907, 11043
1400/05/09, 10890, 10900
1400/05/06, 10877, 10892
1400/05/05, 10865, 10876
1400/05/04, 10848, 10863
1400/04/28, 10837, 10854
1400/04/27, 10829, 10836
1400/04/26, 10804, 10826
1400/04/23, 10792, 10807
1400/04/22, 10777, 10797
1400/04/21, 10770, 10784
1400/04/20, 10761, 10776
1400/04/19, 10757, 10765
1400/04/16, 10753, 10762
1400/04/15, 10621, 10759
1400/04/14, 10744, 10758
1400/04/13, 10749, 10750
1400/04/12, 10740, 10749
1400/04/09, 10724, 10738
1400/04/08, 10600, 10729
1400/04/07, 10718, 10728
1400/04/06, 10600, 10732
1400/04/05, 10601, 10725
1400/04/02, 10710, 10714
1400/04/01, 10710, 10730
1400/03/31, 10341, 10732
1400/03/30, 10694, 10730
1400/03/29, 10694, 10710
1400/03/26, 10690, 10720
1400/03/25, 10687, 10687
1400/03/24, 10680, 10686
1400/03/23, 10680, 10683
1400/03/22, 10653, 10690
1400/03/19, 10649, 10650
1400/03/18, 10620, 10620
1400/03/17, 10613, 10615
1400/03/12, 10606, 10606
1400/03/11, 10599, 10634
1400/03/10, 10201, 10640
1400/03/09, 10597, 10598
1400/03/08, 10596, 10596
1400/03/05, 10210, 10700
1400/03/04, 10400, 10599
1400/03/03, 10166, 10597
1400/03/02, 10588, 10592
1400/03/01, 10586, 10589
1400/02/29, 10584, 10586
1400/02/27, 10583, 10584
1400/02/26, 10580, 10582
1400/02/25, 10574, 10579
1400/02/22, 10572, 10577
1400/02/21, 10570, 10574
1400/02/20, 10564, 10568
1400/02/19, 10560, 10565
1400/02/18, 10559, 10559
1400/02/15, 10554, 10560
1400/02/13, 10551, 10556
1400/02/11, 10548, 10555
1400/02/08, 10547, 10547
1400/02/07, 10542, 10546
1400/02/06, 10541, 10541
1400/02/05, 10533, 10540
1400/02/04, 10530, 10536
1400/02/01, 10531, 10535
1400/01/31, 10531, 10531
1400/01/30, 10528, 10530
1400/01/29, 10527, 10530
1400/01/28, 10524, 10529
1400/01/25, 10523, 10526
1400/01/24, 10522, 10524
1400/01/23, 10521, 10523
1400/01/22, 10519, 10520
1400/01/21, 10515, 10520
1400/01/18, 10101, 10580
1400/01/17, 10511, 10519
1400/01/16, 10509, 10517
1400/01/15, 10480, 11000
1400/01/14, 10498, 10520
1400/01/11, 10492, 10559
1400/01/10, 10104, 10501
1400/01/08, 10235, 10490
1400/01/07, 10463, 10468
1399/12/27, 10420, 10468
1399/12/26, 10016, 10476
1399/12/25, 10300, 10376
1399/12/24, 10343, 10459
1399/12/23, 10330, 10458
1399/12/20, 10330, 10340
1399/12/19, 10325, 10335
1399/12/18, 10318, 10335
1399/12/17, 10212, 10325
1399/12/16, 10200, 10320
1399/12/13, 10210, 10397
1399/12/12, 10300, 10320
1399/12/11, 10200, 10380
1399/12/10, 10180, 10324
1399/12/09, 10290, 10343
1399/12/06, 10161, 10320
1399/12/05, 10041, 10350
1399/12/04, 10250, 10379
1399/12/03, 10178, 10384
1399/12/02, 10172, 10275
1399/11/29, 10000, 10471
1399/11/28, 10120, 10338
1399/11/27, 10114, 10400
1399/11/26, 10311, 10451
1399/11/25, 10366, 10440
1399/11/21, 10135, 10345
1399/11/20, 10280, 10360
1399/11/19, 10275, 10400
1399/11/18, 10270, 10390
1399/11/15, 10390, 10390
1399/11/14, 10370, 10420
1399/11/13, 10415, 10440
1399/11/12, 10426, 10450
1399/11/11, 10425, 10450
1399/11/08, 10380, 10450
1399/11/07, 10400, 10465
1399/11/06, 10445, 10480
1399/11/05, 10399, 10445
1399/11/04, 10300, 10369
1399/11/01, 10269, 10310
1399/10/30, 10205, 10261
1399/10/29, 10150, 10230
1399/10/27, 10180, 10230
1399/10/24, 10211, 10230
1399/10/23, 10255, 10299
1399/10/22, 10046, 10500
1399/10/21, 10455, 10470
1399/10/20, 10441, 10460
1399/10/17, 10441, 10441
1399/10/16, 10439, 10459
1399/10/15, 10438, 10445
1399/10/14, 10438, 10445
1399/10/13, 10434, 10460
1399/10/10, 10433, 10433
1399/10/09, 10430, 10454
1399/10/08, 10042, 10434
1399/10/07, 10433, 10439
1399/10/06, 10410, 10433
1399/10/03, 10430, 10455
1399/10/02, 10400, 10439
1399/10/01, 10426, 10430
1399/09/30, 10350, 10470
1399/09/29, 10420, 10459
1399/09/26, 10360, 10470
1399/09/25, 10400, 10490
1399/09/24, 10390, 10449
1399/09/23, 10300, 10439
1399/09/22, 10320, 10429
1399/09/19, 10250, 10500
1399/09/18, 10230, 10249
1399/09/17, 10200, 10240
1399/09/16, 10195, 10230
1399/09/15, 10170, 10210
1399/09/12, 10180, 10200
1399/09/11, 10160, 10170
1399/09/10, 10124, 10155
1399/09/09, 10091, 10149
1399/09/08, 10089, 10100
1399/09/05, 10084, 10100
1399/09/04, 10082, 10083
1399/09/03, 10080, 10097
1399/09/02, 10040, 10087
1399/09/01, 10036, 10101
1399/08/28, 10025, 10050
1399/08/27, 10010, 10025
1399/08/26, 10001, 10050
1399/08/25, 10001, 10111
1399/08/24, 10000, 10096
1399/08/21, 10000, 10099
1399/08/20, 10000, 10008
1399/08/19, 10000, 10020
1399/08/18, 10000, 10001
1399/08/17, 10000, 10050
1399/08/14, 10020, 10145
1399/08/12, 10020, 10043
1399/08/11, 10020, 10045
1399/08/10, 10020, 10139
1399/08/07, 10010, 10100
1399/08/06, 10011, 10119
1399/08/05, 10000, 10020
1399/08/03, 10040, 10140
1399/07/30, 10042, 10119
1399/07/29, 10040, 10070
1399/07/28, 9801, 10045
1399/07/27, 10040, 10096
1399/07/23, 10001, 10038
1399/07/22, 10030, 10080
1399/07/21, 10000, 10049
1399/07/20, 10001, 10050
1399/07/19, 10000, 10054
1399/07/16, 10000, 10020
1399/07/14, 10000, 10054
1399/07/13, 10005, 10107
1399/07/12, 10002, 10098
1399/07/09, 10000, 10005
1399/07/08, 10000, 10070
1399/07/07, 9986, 10080
1399/07/06, 10000, 10140
1399/07/05, 10125, 10135
1399/07/02, 10109, 10120
1399/07/01, 9502, 10120
1399/06/31, 10100, 10110
1399/06/30, 10094, 11000
1399/06/29, 10060, 10100
1399/06/26, 10010, 10132
1399/06/25, 9980, 10080
1399/06/24, 9940, 10014
1399/06/23, 9910, 10009
1399/06/22, 9951, 10018
1399/06/19, 9870, 10010
1399/06/18, 9890, 9960
1399/06/17, 9940, 10000
1399/06/16, 10000, 10010
1399/06/15, 9970, 9999
1399/06/12, 9910, 9997
1399/06/11, 9970, 10010
1399/06/10, 9970, 10089
1399/06/05, 9902, 10000
1399/06/04, 9870, 9998
1399/06/03, 9810, 9850
1399/06/02, 9843, 9997
1399/06/01, 9860, 10000
1399/05/29, 9861, 10000
1399/05/28, 9930, 10005
1399/05/27, 9900, 9918
1399/05/26, 9890, 10010
1399/05/25, 10000, 10010
1399/05/22, 10000, 10010
1399/05/21, 10000, 10190
1399/05/20, 9795, 10300
1399/05/19, 10200, 11000
1399/04/22, 10000, 10000
1399/04/21, 10000, 10000
