date, min_price, max_price
1401/06/22, 10714, 10715
1401/06/21, 10708, 10709
1401/06/20, 10701, 10701
1401/06/19, 10695, 10696
1401/06/16, 10677, 10678
1401/06/15, 10671, 10672
1401/06/14, 10665, 10666
1401/06/13, 10659, 10660
1401/06/12, 10653, 10654
1401/06/09, 10635, 10636
1401/06/08, 10629, 10630
1401/06/07, 10624, 10625
1401/06/06, 10618, 10619
1401/06/05, 10613, 10614
1401/06/02, 10595, 10596
1401/06/01, 10589, 10590
1401/05/31, 10584, 10585
1401/05/30, 10575, 10579
1401/05/29, 10572, 10573
1401/05/26, 10553, 10554
1401/05/25, 10547, 10548
1401/05/24, 10541, 10542
1401/05/23, 10535, 10536
1401/05/22, 10529, 10530
1401/05/19, 10512, 10513
1401/05/18, 10506, 10507
1401/05/15, 10488, 10489
1401/05/12, 10470, 10471
1401/05/11, 10465, 10466
1401/05/10, 10459, 10460
1401/05/09, 10453, 10454
1401/05/08, 10447, 10448
1401/05/05, 10429, 10430
1401/05/04, 10423, 10424
1401/05/03, 10418, 10419
1401/05/02, 10413, 10414
1401/05/01, 10407, 10408
1401/04/29, 10390, 10390
1401/04/28, 10383, 10384
1401/04/26, 10371, 10372
1401/04/25, 10363, 10365
1401/04/22, 10346, 10348
1401/04/21, 10340, 10341
1401/04/20, 10334, 10336
1401/04/18, 10322, 10324
1401/04/15, 10305, 10307
1401/04/14, 10299, 10301
1401/04/13, 10294, 10296
1401/04/12, 10288, 10290
1401/04/11, 10282, 10284
1401/02/24, 10000, 10000
1401/02/21, 10000, 10000
1401/02/20, 10000, 10000
