date, min_price, max_price
1400/06/16, 46430, 50990
1400/06/15, 46390, 49180
1400/06/13, 45420, 47210
1400/06/10, 43020, 45420
1400/06/09, 40410, 44650
1400/06/08, 39770, 43720
1400/06/07, 39970, 42040
1400/06/06, 38830, 40130
1400/06/03, 36210, 39690
1400/06/02, 37220, 38010
1400/06/01, 34520, 36790
1400/05/31, 33630, 36300
1400/05/24, 34850, 35980
1400/05/23, 34500, 37260
1400/05/20, 35490, 35490
1400/05/19, 34230, 34230
1400/05/18, 32050, 32690
1400/05/17, 30030, 31470
1400/05/16, 28340, 30850
1400/05/13, 29100, 31000
1400/05/12, 30040, 32200
1400/05/11, 30810, 32790
1400/05/10, 30860, 32500
1400/05/09, 31320, 32790
1400/05/06, 32860, 34090
1400/05/05, 32620, 36040
1400/05/04, 33390, 36300
1400/04/28, 34300, 35890
1400/04/23, 34760, 36800
1400/04/22, 35020, 37450
1400/04/21, 35200, 36600
1400/04/20, 34180, 36100
1400/04/19, 34900, 36430
1400/04/16, 32500, 35850
1400/04/15, 33600, 35360
1400/04/14, 35210, 36890
1400/04/13, 36480, 38880
1400/04/12, 37000, 39300
1400/04/09, 37150, 39910
1400/04/08, 38890, 40340
1400/04/07, 40720, 42860
1400/04/06, 39300, 43360
1400/04/05, 39000, 41410
1400/04/02, 38300, 41700
1400/04/01, 39010, 39010
1400/03/31, 39310, 39310
1400/03/30, 40380, 40380
1400/03/29, 41990, 41990
1400/03/26, 44340, 44340
1400/03/25, 44450, 44450
1400/03/24, 44650, 44650
1400/03/23, 44670, 44670
1400/03/22, 44700, 44700
1400/03/19, 44740, 44740
1400/03/18, 44950, 44950
1400/03/17, 45060, 45060
1400/03/12, 45100, 45100
1400/03/11, 45150, 45150
1400/03/10, 44620, 44620
1400/03/09, 47150, 47150
1400/03/08, 47400, 47400
1400/03/05, 47420, 47420
1400/03/04, 47470, 47470
1400/03/03, 47480, 47480
1400/03/02, 47480, 47480
1400/03/01, 47540, 47540
1400/02/29, 47550, 47550
1400/02/28, 48330, 48330
1400/02/27, 48350, 48350
1400/02/26, 49100, 49100
1400/02/25, 49400, 49400
1400/02/22, 50440, 50440
1400/02/21, 49250, 49250
1400/02/20, 50840, 50840
1400/02/19, 50850, 50850
1400/02/18, 50850, 50850
1400/02/15, 50870, 50870
1400/02/13, 50870, 50870
1400/02/12, 50880, 50880
1400/02/11, 50900, 50900
1400/02/08, 50930, 50930
1400/02/07, 50940, 50940
1400/02/06, 50940, 50940
1400/02/05, 49440, 49440
1400/02/04, 51020, 51020
1400/02/01, 51030, 51030
1400/01/31, 51560, 51560
1400/01/30, 51560, 51560
1400/01/29, 51570, 51570
1400/01/28, 51570, 51570
1400/01/25, 51590, 51590
1400/01/24, 51720, 51720
1400/01/23, 51740, 51740
1400/01/22, 51780, 51780
1400/01/21, 51790, 51790
1400/01/18, 51830, 51830
1400/01/17, 51950, 51950
1400/01/16, 52100, 52100
1400/01/15, 52220, 52220
1400/01/11, 51410, 55590
1400/01/10, 50000, 52570
1400/01/08, 48270, 49730
1400/01/07, 44630, 48270
1399/12/27, 44750, 44750
1399/12/26, 45010, 45010
1399/12/25, 45140, 45140
1399/12/24, 45170, 45170
1399/12/23, 45180, 45180
1399/12/20, 45200, 45200
1399/12/19, 45240, 45240
1399/12/18, 45260, 45260
1399/12/17, 45280, 45280
1399/12/16, 45280, 45280
1399/12/13, 45430, 45430
1399/12/12, 45480, 45480
1399/12/11, 45510, 45510
1399/12/10, 45510, 45510
1399/12/09, 45520, 45520
1399/12/06, 45560, 45560
1399/12/05, 45640, 45640
1399/12/04, 45660, 45660
1399/12/03, 45690, 45690
1399/12/02, 45750, 45750
1399/11/29, 45900, 45900
1399/11/28, 46330, 46330
1399/11/27, 47090, 48000
1399/11/26, 47150, 50900
1399/11/25, 46500, 48380
1399/11/21, 45350, 47800
1399/11/20, 46950, 51000
1399/11/19, 48830, 52500
1399/11/18, 49150, 49150
1399/11/15, 51390, 53690
1399/11/14, 52440, 57960
1399/11/13, 53500, 55240
1399/11/12, 49770, 54990
1399/11/11, 51760, 55440
1399/11/08, 52440, 52440
1399/11/07, 53520, 53520
1399/11/06, 56020, 60000
1399/11/05, 58500, 61300
1399/11/04, 60510, 64960
1399/11/01, 59990, 64100
1399/10/30, 60890, 62360
1399/10/29, 61140, 61140
1399/10/27, 64120, 67200
1399/10/24, 67240, 69980
1399/10/23, 67820, 74940
1399/10/22, 71380, 71380
1399/10/21, 67990, 67990
1399/10/20, 61900, 64950
1399/10/17, 61730, 63800
