date, min_price, max_price
1400/11/16, 4640, 4830
1400/11/13, 4736, 4951
1400/11/12, 4536, 4734
1400/11/11, 4172, 4543
1400/11/10, 4240, 4477
1400/11/09, 4361, 4479
1400/11/06, 4100, 4390
1400/11/05, 4118, 4272
1400/11/04, 4169, 4449
1400/11/03, 4224, 4491
1400/11/02, 4337, 4337
1400/10/29, 3947, 4135
1400/10/28, 3976, 4075
1400/10/27, 4075, 4280
1400/10/26, 4115, 4194
1400/10/25, 4158, 4332
1400/10/22, 4229, 4440
1400/10/21, 4228, 4370
1400/10/20, 4250, 4435
1400/10/19, 4250, 4430
1400/10/18, 4271, 4435
1400/10/15, 4327, 4529
1400/10/14, 4351, 4555
1400/10/13, 4399, 4646
1400/10/12, 4403, 4600
1400/10/11, 4446, 4744
1400/10/08, 4580, 4789
1400/10/07, 4445, 4800
1400/10/06, 4500, 4669
1400/10/05, 4291, 4528
1400/10/04, 4303, 4662
1400/10/01, 4153, 4496
1400/09/30, 4237, 4433
1400/09/29, 4269, 4269
1400/09/28, 4285, 4285
1400/09/27, 4333, 4333
1400/09/24, 4356, 4356
1400/09/23, 4387, 4410
1400/09/22, 4370, 4828
1400/09/21, 4280, 4691
1400/09/20, 4547, 4547
1400/09/17, 4425, 4425
1400/09/16, 4022, 4265
1400/09/15, 3910, 4230
1400/09/14, 3870, 4074
1400/09/13, 3901, 4082
1400/09/10, 3940, 4095
1400/09/09, 4012, 4200
1400/09/08, 4090, 4267
1400/09/07, 4113, 4250
1400/09/06, 4183, 4450
1400/09/03, 4221, 4488
1400/09/02, 4320, 4594
1400/09/01, 4400, 4599
1400/08/30, 4310, 4598
1400/08/29, 4330, 4638
1400/08/26, 4425, 4645
1400/08/25, 4427, 4580
1400/08/24, 4461, 4700
1400/08/23, 4425, 4861
1400/08/22, 4445, 4787
1400/08/19, 4322, 4753
1400/08/18, 4370, 4685
1400/08/17, 4300, 4611
1400/08/16, 4252, 4393
1400/08/15, 4130, 4332
1400/08/12, 4054, 4190
1400/08/11, 3810, 4160
1400/08/10, 3790, 4100
1400/08/09, 3925, 4020
1400/08/08, 3956, 3956
1400/08/05, 4063, 4235
1400/08/04, 4131, 4316
1400/08/03, 4246, 4459
1400/08/01, 4355, 4490
1400/07/28, 4442, 4799
1400/07/27, 4480, 4799
1400/07/26, 4579, 4690
1400/07/25, 4656, 4978
1400/07/24, 4750, 5050
1400/07/21, 4800, 4940
1400/07/20, 4940, 5250
1400/07/19, 5100, 5320
1400/07/18, 4980, 5200
1400/07/17, 5050, 5350
1400/07/14, 5100, 5280
1400/07/12, 5050, 5350
1400/07/11, 5170, 5380
1400/07/10, 5090, 5460
1400/07/07, 5160, 5330
1400/07/06, 5210, 5460
1400/07/04, 5000, 5330
1400/07/03, 4940, 5270
1400/06/31, 4920, 5160
1400/06/30, 5140, 5420
1400/06/29, 5180, 5420
1400/06/28, 5140, 5460
1400/06/27, 5360, 5700
