date, min_price, max_price
1401/09/15, 12425, 12426
1401/09/14, 12418, 12419
1401/09/13, 12411, 12412
1401/09/12, 12404, 12405
1401/09/09, 12383, 12384
1401/09/08, 12376, 12377
1401/09/07, 12369, 12370
1401/09/06, 12362, 12363
1401/09/05, 12355, 12356
1401/09/02, 12334, 12335
1401/09/01, 12327, 12328
1401/08/30, 12320, 12321
1401/08/29, 12313, 12314
1401/08/28, 12306, 12307
1401/08/25, 12285, 12286
1401/08/24, 12278, 12279
1401/08/23, 12271, 12272
1401/08/22, 12264, 12265
1401/08/21, 12257, 12258
1401/08/18, 12236, 12237
1401/08/17, 12229, 12230
1401/08/16, 12222, 12223
1401/08/15, 12215, 12216
1401/08/14, 12208, 12209
1401/08/11, 12187, 12188
1401/08/10, 12180, 12181
1401/08/09, 12173, 12174
1401/08/08, 12166, 12167
1401/08/07, 12160, 12161
1401/08/04, 12139, 12140
1401/08/03, 12132, 12133
1401/08/02, 12125, 12126
1401/08/01, 12118, 12119
1401/07/30, 12111, 12112
1401/07/27, 12091, 12092
1401/07/26, 12085, 12086
1401/07/25, 12079, 12080
1401/07/24, 12072, 12073
1401/07/23, 12065, 12066
1401/07/20, 12043, 12044
1401/07/19, 12036, 12037
1401/07/18, 12029, 12030
1401/07/17, 12022, 12024
1401/07/16, 12015, 12017
1401/07/12, 11988, 11990
1401/07/11, 11981, 11983
1401/07/10, 11974, 11975
1401/07/09, 11968, 11969
1401/07/06, 11948, 11949
1401/07/04, 11935, 11936
1401/07/02, 11921, 11922
1401/06/30, 11903, 11904
1401/06/29, 11897, 11898
1401/06/28, 11891, 11893
1401/06/27, 11885, 11887
1401/06/23, 11861, 11863
1401/06/22, 11855, 11857
1401/06/21, 11849, 11851
1401/06/20, 11843, 11845
1401/06/19, 11836, 11838
1401/06/16, 11816, 11818
1401/06/15, 11808, 11809
1401/06/14, 11437, 11803
1401/06/13, 11793, 11797
1401/06/12, 11790, 11792
1401/06/09, 11769, 11776
1401/06/08, 11765, 11771
1401/06/07, 11749, 11764
1401/06/06, 11756, 11758
1401/06/05, 11750, 11752
1401/06/02, 11730, 11733
1401/06/01, 11723, 11725
1401/05/31, 11716, 11718
1401/05/30, 11708, 11711
1401/05/29, 11702, 11704
1401/05/26, 11682, 11684
1401/05/25, 11676, 11677
1401/05/24, 11670, 11672
1401/05/23, 11663, 11664
1401/05/22, 11656, 11658
1401/05/19, 11637, 11639
1401/05/18, 11630, 11632
1401/05/15, 11610, 11613
1401/05/12, 11592, 11594
1401/05/11, 11584, 11587
1401/05/10, 11576, 11578
1401/05/09, 11568, 11570
1401/05/08, 11561, 11563
1401/05/05, 11541, 11543
1401/05/04, 11534, 11535
1401/05/03, 11527, 11528
1401/05/02, 11520, 11522
1401/05/01, 11513, 11515
1401/04/29, 11494, 11496
1401/04/28, 11486, 11488
1401/04/26, 11473, 11475
1401/04/25, 11466, 11468
1401/04/22, 11447, 11449
1401/04/21, 11440, 11443
1401/04/20, 11433, 11436
1401/04/18, 11418, 11420
1401/04/15, 11399, 11401
1401/04/14, 11391, 11393
1401/04/13, 11383, 11384
1401/04/12, 11376, 11378
1401/04/11, 11370, 11372
1401/04/08, 11350, 11352
1401/04/07, 11343, 11345
1401/04/06, 11337, 11339
1401/04/05, 11331, 11332
1401/04/04, 11324, 11327
1401/04/01, 11308, 11313
1401/03/31, 11211, 11369
1401/03/30, 11212, 11475
1401/03/29, 11320, 11655
1401/03/28, 11434, 11597
1401/03/25, 11280, 11490
1401/03/24, 11216, 11333
1401/03/23, 11120, 11283
1401/03/22, 11007, 11119
1401/03/21, 10982, 11057
1401/03/18, 10955, 11100
1401/03/17, 10947, 10948
1401/03/16, 10939, 11080
1401/03/11, 10910, 10911
1401/03/10, 10895, 10896
1401/03/09, 10825, 11087
1401/03/08, 10799, 10835
1401/03/07, 10770, 10793
1401/03/04, 10748, 10750
1401/03/03, 10741, 10742
1401/03/02, 10734, 10735
1401/03/01, 10727, 10728
1401/02/31, 10719, 10721
1401/02/28, 10698, 10702
1401/02/27, 10692, 10693
1401/02/26, 10686, 10687
1401/02/25, 10679, 10681
1401/02/24, 10672, 10674
1401/02/21, 10654, 10655
1401/02/20, 10647, 10648
1401/02/19, 10640, 10641
1401/02/18, 10634, 10635
1401/02/17, 10628, 10629
1401/02/12, 10610, 10612
1401/02/11, 10601, 10603
1401/02/10, 10593, 10594
1401/02/07, 10570, 10576
1401/02/06, 10564, 10565
1401/02/05, 10557, 10558
1401/02/04, 10551, 10552
1401/01/31, 10531, 10532
1401/01/30, 10522, 10523
1401/01/29, 10517, 10518
1401/01/28, 10511, 10602
1401/01/27, 10505, 10506
1401/01/24, 10487, 10489
1401/01/23, 10482, 10483
1401/01/22, 10477, 10478
1401/01/21, 10471, 10472
1401/01/20, 10465, 10466
1401/01/17, 10448, 10449
1401/01/16, 10441, 10443
1401/01/15, 10348, 10437
1401/01/14, 10428, 10431
1401/01/10, 10405, 10407
1401/01/09, 10400, 10403
1401/01/07, 10387, 10389
1401/01/06, 10378, 10383
1400/12/28, 10338, 10345
1400/12/25, 10321, 10323
1400/12/24, 10315, 10317
1400/12/23, 10309, 10310
1400/12/22, 10304, 10305
1400/12/21, 10298, 10300
1400/12/18, 10281, 10282
1400/10/29, 10000, 10000
1400/10/28, 10000, 10000
1400/10/27, 10000, 10000
1400/10/26, 10000, 10000
1400/10/25, 10000, 10000
