date, min_price, max_price
1400/12/28, 95870, 97900
1400/12/25, 95310, 95320
1400/12/24, 93280, 94000
1400/12/22, 96260, 96270
1400/12/21, 93570, 96240
1400/12/18, 94630, 96500
1400/12/17, 94880, 94900
1400/12/16, 94770, 97980
1400/12/15, 92390, 94000
1400/12/14, 91900, 92000
1400/12/11, 91030, 91350
1400/12/09, 90830, 91790
1400/12/08, 90050, 90250
1400/12/07, 91570, 91570
1400/12/04, 91230, 92790
1400/12/03, 90790, 91450
1400/12/02, 89720, 90730
1400/12/01, 89410, 91060
1400/11/30, 88770, 89200
1400/11/27, 89050, 90880
1400/11/25, 88560, 90850
1400/11/24, 88730, 88750
1400/11/23, 89010, 91600
1400/11/20, 89190, 90500
1400/11/19, 88390, 90090
1400/11/18, 88220, 90000
1400/11/17, 88100, 90900
1400/11/16, 92990, 93460
1400/11/13, 90590, 91460
1400/11/12, 91090, 93540
1400/11/11, 89560, 90800
1400/11/10, 88410, 91790
1400/11/09, 86930, 90000
1400/11/06, 85200, 87990
1400/11/05, 83610, 88500
1400/11/04, 86610, 89630
1400/11/03, 89290, 90470
1400/11/02, 90070, 91510
1400/10/29, 89300, 91710
1400/10/28, 90300, 90630
1400/10/27, 91520, 92870
1400/10/26, 92670, 92680
1400/10/25, 92780, 95000
1400/10/22, 94430, 94430
1400/10/21, 94880, 94880
1400/10/20, 93090, 96240
1400/10/19, 93360, 95430
1400/10/18, 96050, 96820
1400/10/15, 95370, 96810
1400/10/14, 96530, 96530
1400/10/13, 96020, 98000
1400/10/12, 96790, 97900
1400/10/11, 96650, 97900
1400/10/08, 98640, 99500
1400/10/07, 97730, 99500
1400/10/06, 99010, 101950
1400/10/05, 96780, 99300
1400/10/04, 97010, 99960
1400/10/01, 95970, 98500
1400/09/30, 92360, 94840
1400/09/29, 89120, 91530
1400/09/28, 89830, 90950
1400/09/27, 89710, 92000
1400/09/24, 89670, 91000
1400/09/23, 88890, 91220
1400/09/22, 92040, 92160
1400/09/21, 92040, 93520
1400/09/20, 94370, 96380
1400/09/17, 93290, 94500
1400/09/16, 93010, 93010
1400/09/15, 92870, 94000
1400/09/14, 92680, 93300
1400/09/13, 92950, 94000
1400/09/10, 92270, 94000
1400/09/09, 94500, 95900
1400/09/08, 94460, 96000
1400/09/07, 95000, 96440
1400/09/06, 94850, 97300
1400/09/03, 97200, 98790
1400/09/02, 97730, 99350
1400/09/01, 98050, 99250
1400/08/30, 95440, 98030
1400/08/29, 95680, 99000
1400/08/26, 97790, 98600
1400/08/25, 98080, 99900
1400/08/24, 97700, 99750
1400/08/23, 99600, 102800
1400/08/22, 99430, 102210
1400/08/19, 100800, 103510
1400/08/18, 101000, 103320
1400/08/17, 98850, 103300
1400/08/16, 99040, 103000
1400/08/15, 100000, 103500
1400/08/12, 95070, 97940
1400/08/11, 94990, 95800
1400/08/10, 93570, 94900
1400/08/09, 90820, 93080
1400/08/08, 93520, 94820
1400/08/05, 95320, 97920
1400/08/04, 94650, 95350
1400/08/03, 95110, 97690
1400/08/01, 95980, 99500
1400/07/28, 100210, 101120
1400/07/27, 100530, 103850
1400/07/26, 99170, 101800
1400/07/25, 99940, 101900
1400/07/24, 98260, 103180
1400/07/21, 96590, 100820
1400/07/20, 97970, 99980
1400/07/19, 102000, 103000
1400/07/18, 100570, 104290
1400/07/17, 101240, 115010
1400/07/14, 104040, 105100
1400/07/12, 104000, 106700
1400/07/11, 103080, 106000
1400/07/10, 102770, 105800
1400/07/07, 101020, 102500
1400/07/06, 100590, 102000
1400/07/04, 100600, 101560
1400/07/03, 100390, 102000
1400/06/31, 98310, 100960
1400/06/30, 98210, 100440
1400/06/29, 101740, 104500
1400/06/28, 100800, 105770
1400/06/27, 104310, 106700
1400/06/24, 106920, 109800
1400/06/23, 107390, 109000
1400/06/22, 104280, 107190
1400/06/21, 105910, 109430
1400/06/20, 112000, 114100
1400/06/17, 109850, 112700
1400/06/16, 110090, 111400
1400/06/15, 112110, 114090
1400/06/14, 111930, 114600
1400/06/13, 113300, 116160
1400/06/10, 109500, 114050
1400/06/09, 110010, 114900
1400/06/08, 110220, 114580
1400/06/07, 113960, 120990
1400/06/06, 117830, 119950
1400/06/03, 112660, 115470
1400/06/02, 112400, 114650
1400/06/01, 109710, 112590
1400/05/31, 110860, 113830
1400/05/24, 108200, 111100
1400/05/23, 107810, 112700
1400/05/20, 107550, 113030
1400/05/19, 105200, 108000
1400/05/18, 104190, 105000
1400/05/17, 102890, 104760
1400/05/16, 102700, 104050
1400/05/13, 101600, 103900
1400/05/12, 100590, 102130
1400/05/11, 100450, 102480
1400/05/10, 100730, 103360
1400/05/09, 99240, 101970
1400/05/06, 96970, 98890
1400/05/05, 98090, 98090
1400/05/04, 98040, 98500
1400/04/28, 97570, 98850
1400/04/27, 96750, 98690
1400/04/26, 97640, 100260
1400/04/23, 97130, 97700
1400/04/22, 97000, 98830
1400/04/21, 96800, 97640
1400/04/20, 94870, 96980
1400/04/19, 94700, 96950
1400/04/16, 94770, 96350
1400/04/15, 94040, 96250
1400/04/14, 92470, 94320
1400/04/13, 91050, 92850
1400/04/12, 91000, 94290
1400/04/09, 92980, 93890
1400/04/08, 92620, 95200
1400/04/07, 91570, 94430
1400/04/06, 91280, 94850
1400/04/05, 90480, 94420
1400/04/02, 88520, 91440
1400/04/01, 87400, 87410
1400/03/31, 85730, 86650
1400/03/30, 86850, 87980
1400/03/29, 86400, 88500
1400/03/26, 85780, 86840
1400/03/25, 87130, 88000
1400/03/24, 86240, 87500
1400/03/23, 86060, 88290
1400/03/22, 85900, 88230
1400/03/19, 86160, 88000
1400/03/18, 86780, 87850
1400/03/12, 86240, 88500
1400/03/11, 85930, 88000
1400/03/10, 82460, 87840
1400/03/09, 86780, 90400
1400/03/08, 85000, 86500
1400/03/05, 83780, 83790
1400/03/04, 83060, 84990
1400/03/03, 83110, 85400
1400/03/02, 83980, 85660
1400/03/01, 86210, 89730
1400/02/29, 89440, 90500
1400/02/28, 89910, 91500
1400/02/27, 90110, 92300
1400/02/26, 91000, 92800
1400/02/25, 91180, 92990
1400/02/22, 91400, 91840
1400/02/21, 91010, 93170
1400/02/20, 89330, 92000
1400/02/19, 88820, 92000
1400/02/18, 89600, 91380
1400/02/15, 90210, 92670
1400/02/13, 89640, 92260
1400/02/12, 92010, 92900
1400/02/11, 92500, 94500
1400/02/08, 94000, 95800
1400/02/07, 92940, 95040
1400/02/06, 92220, 94000
1400/02/05, 92240, 93100
1400/02/04, 93750, 93750
1400/02/01, 93790, 96800
1400/01/31, 94530, 95360
1400/01/30, 94650, 95850
1400/01/29, 94520, 95600
1400/01/28, 95350, 96060
1400/01/25, 96000, 96620
1400/01/24, 97350, 99900
1400/01/23, 95770, 97790
1400/01/22, 96000, 97790
1400/01/21, 97130, 98200
1400/01/18, 96850, 98000
1400/01/17, 97810, 98100
1400/01/16, 97660, 98300
1400/01/15, 97610, 98720
1400/01/14, 98480, 99790
1400/01/11, 100900, 100960
1400/01/10, 101440, 101700
1400/01/08, 101370, 103990
1400/01/07, 102510, 104900
1399/12/27, 100710, 103990
1399/12/26, 99540, 102000
1399/12/25, 96060, 100500
1399/12/24, 97900, 99900
1399/12/23, 96170, 98320
1399/12/20, 95550, 95800
1399/12/19, 96100, 97450
1399/12/18, 94600, 96730
1399/12/17, 93440, 95000
1399/12/16, 93720, 95820
1399/12/13, 93400, 94940
1399/12/12, 94330, 97800
1399/12/11, 94180, 96250
1399/12/10, 93890, 94490
1399/12/09, 94790, 96000
1399/12/06, 95010, 99200
1399/12/05, 96140, 101500
1399/12/04, 96950, 97490
1399/12/03, 97450, 100590
1399/12/02, 95600, 98160
1399/11/29, 98000, 100000
1399/11/28, 99000, 101400
1399/11/27, 98000, 102990
1399/11/26, 97780, 103490
1399/11/25, 99980, 103100
1399/11/21, 96500, 99550
1399/11/20, 94410, 99770
1399/11/19, 95000, 102040
1399/11/18, 90600, 94000
1399/11/15, 94800, 100350
1399/11/14, 97720, 98900
1399/11/13, 97600, 101980
1399/11/12, 97600, 103540
1399/11/11, 99900, 103300
1399/11/08, 96100, 98300
1399/11/07, 96410, 100370
1399/11/06, 97020, 102600
1399/11/05, 95150, 104620
1399/11/04, 98010, 101890
1399/11/01, 96600, 99990
1399/10/30, 92200, 101130
1399/10/29, 88000, 93950
1399/10/27, 93500, 98300
1399/10/24, 98000, 100580
1399/10/23, 100580, 103080
1399/10/22, 103010, 105900
1399/10/21, 102810, 107390
1399/10/20, 101800, 104230
1399/10/17, 103470, 104810
1399/10/16, 106600, 107710
1399/10/15, 107500, 109760
1399/10/14, 105470, 109990
1399/10/13, 105000, 108610
1399/10/10, 107710, 111690
1399/10/09, 110280, 113000
1399/10/08, 111750, 113990
1399/10/07, 110020, 114000
1399/10/06, 111770, 114880
1399/10/03, 113240, 115750
1399/10/02, 111290, 113900
1399/10/01, 111310, 113980
1399/09/30, 111310, 115150
1399/09/29, 110000, 113980
1399/09/26, 107900, 112440
1399/09/25, 102810, 112050
1399/09/24, 112520, 117980
1399/09/23, 116150, 118370
1399/09/22, 116540, 118000
1399/09/19, 115000, 116700
1399/09/18, 113500, 116500
1399/09/17, 113420, 118140
1399/09/16, 114080, 117000
1399/09/15, 111170, 116000
1399/09/12, 111100, 114800
1399/09/11, 110650, 115270
1399/09/10, 110190, 114990
1399/09/09, 109000, 111400
1399/09/08, 106120, 109000
1399/09/05, 104900, 106900
1399/09/04, 102970, 110990
1399/09/03, 106570, 113000
1399/09/02, 103890, 108490
1399/09/01, 105000, 116900
1399/08/28, 105520, 109000
1399/08/27, 100260, 105530
1399/08/26, 99950, 101970
1399/08/25, 97660, 103700
1399/08/24, 97830, 103000
1399/08/21, 93570, 97970
1399/08/20, 94010, 98000
1399/08/19, 93580, 97630
1399/08/18, 86670, 95700
1399/08/17, 94900, 99840
1399/08/14, 99870, 102790
1399/08/12, 96430, 99970
1399/08/11, 98860, 102970
1399/08/10, 101190, 109990
1399/08/07, 98000, 102850
1399/08/06, 95000, 104990
1399/08/05, 101400, 103500
1399/08/03, 103300, 104990
1399/07/30, 106400, 111990
1399/07/29, 103800, 107000
1399/07/28, 107500, 108780
1399/07/27, 112150, 116730
1399/07/23, 116620, 117200
1399/07/22, 116010, 121250
1399/07/21, 117300, 121020
1399/07/20, 118120, 122900
1399/07/19, 115000, 118830
1399/07/16, 116300, 119970
1399/07/14, 110420, 117000
1399/07/13, 114000, 122990
1399/07/12, 114200, 119980
1399/07/09, 110030, 114440
1399/07/08, 107500, 115990
1399/07/07, 106000, 113100
1399/07/06, 112900, 118880
1399/07/05, 117000, 123900
1399/07/02, 117500, 124300
1399/07/01, 114600, 120500
1399/06/31, 113500, 122000
1399/06/30, 116010, 122020
1399/06/29, 119000, 124100
1399/06/26, 121000, 127500
1399/06/25, 123240, 126550
1399/06/24, 113060, 122300
1399/06/23, 113000, 121000
1399/06/22, 119790, 126000
1399/06/19, 110000, 120110
1399/06/18, 111000, 112190
1399/06/17, 115600, 119550
1399/06/16, 119010, 128980
1399/06/15, 120100, 128500
1399/06/12, 119000, 120660
1399/06/11, 122000, 128500
1399/06/10, 126500, 141000
1399/06/05, 131100, 140010
1399/06/04, 121000, 129990
1399/06/03, 118500, 128900
1399/06/02, 119500, 128310
1399/06/01, 127000, 129500
1399/05/29, 129450, 131500
1399/05/28, 130000, 139450
1399/05/27, 134000, 137900
1399/05/26, 132000, 133700
