date, min_price, max_price
1400/08/23, 106011, 111250
1400/08/22, 107004, 110000
1400/08/19, 105015, 110000
1400/08/18, 106002, 108680
1400/08/17, 105030, 108000
1400/08/16, 105000, 109000
1400/08/15, 105999, 109450
1400/08/12, 100010, 105996
1400/08/11, 100010, 104822
1400/08/10, 102000, 104800
1400/08/09, 99000, 105490
1400/08/08, 105000, 105999
1400/08/05, 105200, 106989
1400/08/04, 105000, 108900
1400/08/03, 105900, 110690
1400/08/01, 107001, 114700
1400/07/28, 112000, 114000
1400/07/27, 112140, 114995
1400/07/26, 111750, 114990
1400/07/25, 113500, 118000
1400/07/24, 115000, 118000
1400/07/21, 108001, 116500
1400/07/20, 116500, 122990
1400/07/19, 120200, 121000
1400/07/18, 120500, 121000
1400/07/17, 120500, 123999
1400/07/14, 121000, 123000
1400/07/12, 121005, 124500
1400/07/11, 121000, 124000
1400/07/10, 122204, 126000
1400/07/07, 122002, 123593
1400/07/06, 122020, 129999
1400/07/04, 123020, 129571
1400/07/03, 120001, 130000
1400/06/31, 119000, 122350
1400/06/30, 120000, 127500
1400/06/29, 127560, 130000
1400/06/28, 127500, 132000
1400/06/27, 127500, 132999
1400/06/24, 130000, 135499
1400/06/23, 131000, 136000
1400/06/22, 131151, 136988
1400/06/21, 134520, 141000
1400/06/20, 137900, 142000
1400/06/17, 136710, 141865
1400/06/16, 138700, 141987
1400/06/15, 138010, 142897
1400/06/14, 126400, 141997
1400/06/13, 138900, 145152
1400/06/10, 131000, 143990
1400/06/09, 126010, 136870
1400/06/08, 123541, 132010
1400/06/07, 133000, 138000
1400/06/06, 133000, 137700
1400/06/03, 127495, 133800
1400/06/02, 124000, 131499
1400/06/01, 121514, 125900
1400/05/31, 121651, 126000
1400/05/24, 119610, 125499
1400/05/23, 119620, 121050
1400/05/20, 117020, 121000
1400/05/19, 117000, 119899
1400/05/18, 114911, 116652
1400/05/17, 115407, 116418
1400/05/16, 114353, 119780
1400/05/13, 112749, 116990
1400/05/12, 112000, 114000
1400/05/11, 100990, 113800
1400/05/10, 112016, 113000
1400/05/09, 112007, 114000
1400/05/06, 112001, 114000
1400/05/05, 112435, 114999
1400/05/04, 112000, 115000
1400/04/28, 109002, 112200
1400/04/27, 109000, 110000
1400/04/26, 107121, 109499
1400/04/23, 107000, 108440
1400/04/22, 107001, 108000
1400/04/21, 107700, 109488
1400/04/20, 106021, 108885
1400/04/19, 106015, 108930
1400/04/16, 106010, 108990
1400/04/15, 105800, 108000
1400/04/14, 103000, 105190
1400/04/13, 103000, 104800
1400/04/12, 103000, 105977
1400/04/09, 103011, 104874
1400/04/08, 102001, 104899
1400/04/07, 102001, 103000
1400/04/06, 102117, 104000
1400/04/05, 102000, 103950
1400/04/02, 101000, 102000
1400/04/01, 100000, 101999
1400/03/31, 99000, 101000
1400/03/30, 98002, 99930
1400/03/29, 98001, 99000
1400/03/26, 98000, 100500
1400/03/25, 99000, 99000
1400/03/24, 99000, 99000
1400/03/23, 98000, 99989
1400/03/22, 99000, 99000
1400/03/19, 98000, 100470
1400/03/18, 100000, 101999
1400/03/17, 100000, 101778
1400/03/12, 99250, 101469
1400/03/11, 99000, 100800
1400/03/10, 99000, 100020
1400/03/09, 100000, 104920
1400/03/08, 97005, 100899
1400/03/05, 97000, 98500
1400/03/04, 97011, 99997
1400/03/03, 97001, 101000
1400/03/02, 100000, 101000
1400/03/01, 100006, 104001
1400/02/29, 104012, 106975
1400/02/28, 104012, 106989
1400/02/27, 105001, 107400
1400/02/26, 105900, 107500
1400/02/25, 105900, 107999
1400/02/22, 105900, 105900
1400/02/21, 107000, 107300
1400/02/20, 103615, 107620
1400/02/19, 106000, 106000
1400/02/18, 106000, 106110
1400/02/15, 106000, 107999
1400/02/13, 106000, 106303
1400/02/12, 106064, 107500
1400/02/11, 107001, 107500
1400/02/08, 107500, 108800
1400/02/07, 107034, 109700
1400/02/06, 107010, 108490
1400/02/05, 107006, 108450
1400/02/04, 108000, 109490
1400/02/01, 108000, 110944
1400/01/31, 108067, 111999
1400/01/30, 107512, 111300
1400/01/29, 108000, 110400
1400/01/28, 108000, 111000
1400/01/25, 108030, 110980
1400/01/24, 110110, 111500
1400/01/23, 110000, 110999
1400/01/22, 109261, 110000
1400/01/21, 109001, 112800
1400/01/18, 113000, 113101
1400/01/17, 113000, 113083
1400/01/16, 113000, 114000
1400/01/15, 112000, 114300
1400/01/14, 109174, 114000
1400/01/11, 109200, 109998
1400/01/10, 109000, 111200
1400/01/08, 109000, 111899
1400/01/07, 109000, 110999
1399/12/27, 109003, 112490
1399/12/26, 109000, 112090
1399/12/25, 109000, 109590
1399/12/24, 109000, 109489
1399/12/23, 108010, 109949
1399/12/20, 108200, 109755
1399/12/19, 107502, 113989
1399/12/18, 108008, 118895
1399/12/17, 108002, 110190
1399/12/16, 108000, 110359
1399/12/13, 109002, 111990
1399/12/12, 108015, 112000
1399/12/11, 108202, 111872
1399/12/10, 105300, 110000
1399/12/09, 107528, 111885
1399/12/06, 108010, 116000
1399/12/05, 107003, 112350
1399/12/04, 108000, 109770
1399/12/03, 107000, 110000
1399/12/02, 110000, 111180
1399/11/29, 110000, 112000
1399/11/28, 111000, 113500
1399/11/27, 111713, 114000
1399/11/26, 107084, 118729
1399/11/25, 113101, 117100
1399/11/21, 106403, 111493
1399/11/20, 107250, 114991
1399/11/19, 109660, 117000
1399/11/18, 106501, 110000
1399/11/15, 108000, 113500
1399/11/14, 111000, 113949
1399/11/13, 109000, 115988
1399/11/12, 110000, 121000
1399/11/11, 113000, 117000
1399/11/08, 107000, 112244
1399/11/07, 106381, 111586
1399/11/06, 107650, 116900
1399/11/05, 110003, 121400
1399/11/04, 115095, 118500
1399/11/01, 112700, 116999
1399/10/30, 105030, 117399
1399/10/29, 107000, 116600
1399/10/27, 110000, 113005
1399/10/24, 112150, 123580
1399/10/23, 121000, 124000
1399/10/22, 125200, 128932
1399/10/21, 124100, 132900
1399/10/20, 124100, 129890
1399/10/17, 128500, 129001
1399/10/16, 118920, 132000
1399/10/15, 128000, 128600
1399/10/14, 123573, 127498
1399/10/13, 120016, 130990
1399/10/10, 131000, 133979
1399/10/09, 130900, 133478
1399/10/08, 130900, 135000
1399/10/07, 131000, 140000
1399/10/06, 130054, 135200
1399/10/03, 131127, 133000
1399/10/02, 129500, 131200
1399/10/01, 129410, 132500
1399/09/30, 129400, 133000
1399/09/29, 119300, 135550
1399/09/26, 123000, 130000
1399/09/25, 116200, 134000
1399/09/24, 125000, 135576
1399/09/23, 134000, 140828
1399/09/22, 139000, 140828
1399/09/19, 133905, 139990
1399/09/18, 128859, 133905
1399/09/17, 128001, 133300
1399/09/16, 125500, 132000
1399/09/15, 120050, 129999
1399/09/12, 125300, 129998
1399/09/11, 121400, 127990
1399/09/10, 121000, 125000
